likes,about_post,date,type,comments,tagged_names
1867678.0, katrinakaif Verified कल्याणinindore📷by ,"JULY 21, 2018",post,1878.0,  @himmatsodhiphotography 116w
1678522.0, katrinakaif Verified My21stbirthdaytoday......okfine.....plusafewmoreyears💃🌟📷creditmyMOM🦄 116w,"JULY 16, 2018",post,2013.0, 
766138.0, katrinakaif Verified Outtosea🌊 117w,"JULY 15, 2018",post,4244.0, 
1154589.0, katrinakaif Verified Haydreaming....🦄💃 117w,"JULY 14, 2018",post,1878.0, 
941570.0, katrinakaif Verified GirlsinNY...........👚 ❤️u 117w,"JULY 13, 2018",post,2013.0,  @prabalgurung
610097.0, katrinakaif Verified Thesebeauties.....ohandtheultimatestylegurumyfavorite #zindaginamilegidobara#reunited 117w,"JULY 11, 2018",post,3593.0,  @arjunbhasin
477877.0, katrinakaif Verified ❤️toTheentiredabaangteam...everybodywhocametoseetheshows🙏amazingjobby   andtheamazing 🤩 117w,"JULY 10, 2018",post,3396.0,  @thejaevents @dabanggreloaded2018 @sohailkhanofficial @beingbhav
1605704.0, katrinakaif Verified Happybirthday ...thankualwaysforyourkindnessjoyandsupport...welovedaddyDanny 117w,"JULY 9, 2018",video,2177.0,  @danielbauermakeupandhair
1004724.0, katrinakaif Verified Tourlife👩🏻🌟📷by ,"JULY 8, 2018",post,6185.0,  @amitthakur_hair 118w
645160.0, katrinakaif Verified शीलाकीजवानी   💃🌟 118w,"JULY 7, 2018",post,5928.0,  @dabanggreloaded2018 @thejaevents @sohailkhanofficial
1184902.0," katrinakaif Verified Light,shadowandsoul📷#tarunvishwa 118w","JULY 6, 2018",post,5581.0, 
4658029.0, katrinakaif Verified Powderandearth🌟 118w,"JULY 4, 2018",video,4761.0, 
1235754.0, katrinakaif Verified 📷#tarunvishwa 118w,"JULY 3, 2018",post,6749.0, 
2504962.0, katrinakaif Verified सबकास्वागत ,"JULY 2, 2018",video,1834.0,  @🦄🌟💃dabaangreloaded2018 118w
814575.0, katrinakaif Verified 🐱walk🌟💃 119w,"JULY 1, 2018",post,4221.0, 
821417.0, katrinakaif Verified Threemasketeers🌟🌟....justalittlesubtlestyling 119w,"JUNE 30, 2018",post,6030.0, 
850573.0, katrinakaif Verified Dallas.......finally.💃💃💃  ,"JUNE 29, 2018",post,5402.0,  @jacquelinef143 @aslisona 119w
724410.0, katrinakaif Verified Araremomentwhen and areactuallyworkingandnotdancing🕺🤪 119w,"JUNE 29, 2018",post,9450.0,  @danielbauermakeupandhair @amitthakur_hair
1307235.0, katrinakaif Verified Malang📷#tarunvishwa 119w,"JUNE 28, 2018",post,2540.0, 
1091336.0, katrinakaif Verified Theforumla ,"JUNE 26, 2018",post,1577.0,  @🌟topshop 119w
914279.0, katrinakaif Verified Showtime🌟 119w,"JUNE 25, 2018",post,5864.0, 
665513.0, katrinakaif Verified Dabaanggreloaded💃🦄thankuAtlanta❤️whatanincredibleaudience   ,"JUNE 23, 2018",post,2575.0,  @thejaevents @dabanggreloaded2018 @sohailkhanofficial 120w
1195873.0, katrinakaif Verified 💃💃💃💃mytheresa.com💄 💁🏻‍♀️ #styledby 📷 ,"JUNE 22, 2018",post,2821.0,  @danielbauermakeupandhair @amitthakur_hair @stylebyami @asimfarooki 120w
869119.0, katrinakaif Verified पहलादिन-enrouteAtlanta🦄  ,"JUNE 20, 2018",post,3088.0,  @💃dabanggreloaded2018 @thejaevents 120w
910127.0, katrinakaif Verified Ifeveryonestopsusingsingleuseplasticthey‘“”stopmakingit.Pleasereduceyourplastic.....#protectwhatyoulove#savetheoceans#reduceyourplastic ,"JUNE 17, 2018",video,1708.0,  @🙏homster 121w
1439297.0, katrinakaif Verified Welcomewelcome ...lookingsolovely❤#LoveratriTeaser   ,"JUNE 15, 2018",video,1178.0,  @aaysharma @warinahussain @abhiraj88 @skfilmsofficial 121w
1425802.0," katrinakaif Verified Chaandnikalnesepehle,aapsabkeliyehamaritarafse...#ZeroCelebratesEid      ","JUNE 14, 2018",video,1708.0,  @iamsrk @beingsalmankhan @anushkasharma @aanandlrai @RedChilliesEnt @cypplofficial 121w
855147.0, katrinakaif Verified Mood 121w,"JUNE 12, 2018",post,3926.0, 
397057.0, katrinakaif Verified Herewecome🧚‍♀️🦄✨#dabaangreloaded      ,"JUNE 12, 2018",post,6525.0,  @dabanggreloaded2018 @zeeamericas @sahilpromotions @beingbhav @thejaevents @sohailkhanofficial 121w
1087654.0, katrinakaif Verified Congratulationsisyyyyyyy🌟✨👩🏻🦄💪🧚‍♀️itsgoingtobeamazing #timetodance 121w,"JUNE 11, 2018",video,10100.0,  @isakaif
5468851.0, katrinakaif Verified SheilaReloaded🦄#dabaangreloaded      ,"JUNE 9, 2018",video,2448.0,  @dabanggreloaded2018 @zeeamericas @sahilpromotions @beingbhav @thejaevents @sohailkhanofficial 122w
997304.0, katrinakaif Verified Bts📸🧚‍♀️✨#RedmiY2#Findyourselfie ,"JUNE 8, 2018",video,3295.0,  @xiaomiindia 122w
606940.0, katrinakaif Verified Theallnew#RedmiY2thebestselfiephoneever🌟👩🏻✨nowucanbesureto#findyourselfie😎 122w,"JUNE 7, 2018",post,1927.0, 
841024.0, katrinakaif Verified ✨✨ 123w,"JUNE 2, 2018",post,2202.0, 
621881.0," katrinakaif Verified Beautiful🧚‍♀️selfie.......yessssthebestselfiephone#findyourselfieislaunchingon7thJune,follow tostayupdated🌟👩🏻 123w","MAY 31, 2018",post,7457.0,  @xiaomiindia
3907503.0, katrinakaif Verified Congratstothewinners🌟🎉untilnexttime❤️ #partytobantihai 123w,"MAY 28, 2018",video,6009.0,  @starplus
786900.0," katrinakaif Verified Happybirthday ... Ualwayshavetimeforpeople,andhavesomuchlove,careandcompassionforeveryone.Mayalltheloveandhappinessugivearound,returntouthisyear❤️🌟 124w","MAY 25, 2018",post,4479.0,  @karanjohar
522881.0, katrinakaif Verified Thebestestboys🌟🌞 💄 💁🏻‍♀️ 124w,"MAY 22, 2018",post,1520.0,  @danielbauermakeupandhair @georgiougabriel
896761.0, katrinakaif Verified Mondaymornings🌞 124w,"MAY 21, 2018",post,1887.0, 
904856.0," katrinakaif Verified HappyMother’sDay....thebestexampleofpositivity,selflessness,andgenerosity❤️ 126w","MAY 13, 2018",post,2368.0, 
1013079.0, katrinakaif Verified Allthehappinessandloveto andAnand❤️❤️🌟onthestartofyournewjourney 126w,"MAY 9, 2018",post,2337.0,  @sonamkapoor
1140382.0, katrinakaif Verified सोनमकीशादी👗 💄 💁🏻‍♀️ 📷 ,"MAY 9, 2018",post,7831.0,  @manishmalhotra05 @danielbauermakeupandhair @amitthakur_hair @abheetgidwani 126w
603589.0, katrinakaif Verified 👩🏻❤️ 4 ,"MAY 3, 2018",post,4642.0,  @isakaif @gqindia 127w
710124.0, katrinakaif Verified 👩🏻 ,"MAY 2, 2018",post,4783.0,  @anushkasharma 127w
3671175.0, katrinakaif Verified Summertimefun....💁🏻‍♀️🏃🏻‍♀️ 127w,"APRIL 30, 2018",video,7831.0, 
809239.0," katrinakaif Verified My firstshow..TOMORROW...🌟❤️❤️can’twaittoseewhatthecoolestgirlIknowhasdone😎 #TheReunion28thApril,7.30pmon - 128w","APRIL 27, 2018",video,4642.0,  @karishmakohli @zoomtv
1612193.0, katrinakaif Verified #myhealthmyway🌟Tropicana ,"APRIL 26, 2018",video,4783.0,  @💪🏃🏻‍♀️🍎🍊Tropicanaindia 128w
629890.0, katrinakaif Verified Allinadayswork BT’sfor #muhurat#kalyanmuhuratbrides 128w,"APRIL 25, 2018",post,4984.0,  @kalyanjewellers_official
594217.0, katrinakaif Verified Firstlookfrommyfirstcampaignfor .#firstlook#classic#contemporary#tradional#modern#muhurat#kalyanmuhuratbrides 128w,"APRIL 24, 2018",post,4034.0,  @kalyanjewellers_official
900921.0, katrinakaif Verified Somebodylovesme.....🤪🌟💖💖 128w,"APRIL 24, 2018",post,1371.0, 
793063.0, katrinakaif Verified Yesterday.....today.....forever❤️🌟 129w,"APRIL 22, 2018",post,2197.0, 
1236723.0, katrinakaif Verified It’shere!!! Stream on (linkinbio)| ,"APRIL 18, 2018",video,2688.0,  @tigerzindahai @primevideoin @yrf 129w
837644.0, katrinakaif Verified Girls✨ 129w,"APRIL 16, 2018",post,6628.0, 
943255.0, katrinakaif Verified Farmgirls🌟 130w,"APRIL 14, 2018",post,5352.0, 
1595552.0, katrinakaif Verified Comingsoon✨ 130w,"APRIL 13, 2018",video,6967.0, 
820009.0, katrinakaif Verified आज4ज़ीरो📷by ♥️ 130w,"APRIL 10, 2018",post,11000.0,  @aanandlrai
851246.0, katrinakaif Verified Waiting... 131w,"APRIL 2, 2018",post,5710.0, 
1738066.0, katrinakaif Verified 👗🎥💃💄bts   ,"APRIL 1, 2018",video,5687.0,  @bridestodayin @nupurmehta18 @isakaif 131w
839774.0, katrinakaif Verified दीदी styledbymy8thsister 💕📷#tarunvishwa ,"MARCH 31, 2018",post,4958.0,  @♥️✨🌟bridestodayin @nupurmehta18 @taruntahiliani 132w
652369.0, katrinakaif Verified Sisterssister   📷#tarunvishwa💄forme hair 💄forIsy hair ,"MARCH 31, 2018",post,0.0,  @✨❤️👗taruntahiliani @bridestodayin @nupurmehta18 @mickeycontractor @yiannitsapatori @akgunmanisali @florianhurelmakeupandhair 132w
1411213.0, katrinakaif Verified Summerfun🎥bymyintergalacticninja 💕❤️♥️ 132w,"MARCH 29, 2018",video,7121.0,  @kkapadias
4510639.0, katrinakaif Verified Hangingaround✨🎥📷💃 132w,"MARCH 28, 2018",video,5840.0, 
578599.0, katrinakaif Verified MyLittledarling ❤️♥️ 132w,"MARCH 28, 2018",post,3790.0,  @karishmakohli
1309511.0," katrinakaif Verified Obsession❤️🌟newJohnJacobsshades,I’mchoosingmyfavoriteJJ’satlenskart.com....thehottest🕶sthissummer.Staytunedto formore🌟 133w","MARCH 25, 2018",video,3450.0,  @johnjacobseyewear
996651.0, katrinakaif Verified Lights📷....andpose💃 133w,"MARCH 23, 2018",post,5840.0, 
736290.0," katrinakaif Verified Everygirlshouldhaveequalaccesstoeducationandopportunities...I’msohappytobejoininghandswithSafeenaandEducateGirls.Theyarenotonlychampionsofeducation,buttheyaretirelesslymakinganefforttochangethemindsetsofpeopleacrossparameterstoensurethateducationforagirlchildbecomesnorm. ","MARCH 19, 2018",post,3450.0,  @educategirlsngo 133w
569333.0, katrinakaif Verified It’sofficial andmearejoining sthirddancefilm.With#bhushankumar bringinguthisincredibleprojectin3d.8thNovember2019💃🕺🦄....... Andwhenugetthechoicetosititoutordance....IHopeuDANCE 133w,"MARCH 19, 2018",post,8526.0,  @.varundvn @remodsouza @tseries.official
926758.0, katrinakaif Verified Icecreamकेबाद🍦❤️ 134w,"MARCH 18, 2018",post,19800.0, 
447876.0, katrinakaif Verified USA🇺🇸-CANADA🌟✨TOUR TheDa-BanggTourRelodedschedule!   ,"MARCH 17, 2018",post,40200.0,  @🌟🌟#DabanggReloaded  DabanggReloaded2018 zeeamericas @sahilpromotions beingbhav @thejaevents SohailKhanofficial 134w
601021.0," katrinakaif Verified Soproudofu Uralwaysfurtheringyourknowledgeinyourtrainingtechniquesandnevergettingcomplacent,afteryearsoftrainingwiththesameperson(evenoneasinterestingasme😇)that’snoteasy,toconstantlyinventandcreatenewwaystomakeourtrainingexcitingandadaptingtowhatIneed.✨ 134w","MARCH 16, 2018",post,5197.0,  @yasminkarachiwala
1016431.0, katrinakaif Verified Imeanjusteverybodyshouldhaveaunicornneckpillow🦄 134w,"MARCH 16, 2018",post,6870.0, 
732394.0, katrinakaif Verified ❤️🎊HAPPYBIRTHDAY 134w,"MARCH 15, 2018",post,4694.0, 
2849661.0," katrinakaif Verified Happyhapppyyybirthdaytoyou …..⭐dancingintotheyearlike.....🕺💃here’stomanymoredancestogether,hangingoffstraps,hoopsetcOh...andwelcometoInstagram 134w","MARCH 14, 2018",video,2624.0,  @_aamirkhan
808637.0, katrinakaif Verified Shimmerandgold💃📸bybuddingphotographerShallybadlani🌟 135w,"MARCH 9, 2018",post,2758.0, 
473212.0, katrinakaif Verified Pic1...thewomenwhomakemylifepossible.......theyworkbehindthescenesbuttheyarestarsforever🌟🌟🌟.Pic2...alltheincrediblewomenonthesetsofzero....🌟✨#happywomensday 135w,"MARCH 8, 2018",post,1547.0, 
301307.0," katrinakaif Verified Here’stostrongwomen,Mayweknowthem,maywebethem,mayweraisethem......Mymom-Thebestwomanever❤️🌟themostnoblestwaytospendyourlife...inserviceofothers#pressforprogress#happywomensday#mountainviewschoolindia ","MARCH 8, 2018",post,6890.0,  @reliefprojectsindia 135w
267455.0, katrinakaif Verified Da-BangginPune.....  #4PillarsIndia#DabanggTourPune#Balewadi#jaevents #sohailkhanentertainment 135w,"MARCH 6, 2018",post,3228.0,  @🌟🌟🌟🌟beingsalmankhan thejaevents @sohailkhanofficial
853840.0, katrinakaif Verified Dabang💥TOUR.....shoot📸by#tarunvishwa 💄 ,"MARCH 4, 2018",post,8267.0,  @manishmalhotra05 @mickeycontractor 135w
469556.0, katrinakaif Verified 📸bymeeeeee✨ 136w,"MARCH 3, 2018",post,8769.0, 
892460.0, katrinakaif Verified ज़ीरोthe🎥#zerothefilmमुंबईफ़िल्मcity 136w,"MARCH 3, 2018",post,8281.0, 
914421.0, katrinakaif Verified Myfavoriteactress...alegend...andthekindestgentlestwomanucouldmeet...anunbelievabletragedythisis.....allmyprayersandthoughtswiththefamily 137w,"FEBRUARY 25, 2018",post,3353.0, 
939804.0, katrinakaif Verified Just... 137w,"FEBRUARY 23, 2018",post,4668.0, 
3358424.0,  innovatingwaysofusingaresistanceband doingoneofthethreethingsheusuallydoesonset...dancing💃workingout💪ormakeup💄 137w,"FEBRUARY 21, 2018",video,3743.0,  @katrinakaif Verified yasminkarachiwala @danielbauermakeupandhair
678935.0," katrinakaif Verified It'snotaboutrightorwrong,it'saboutdoingornot,it'saboutconfidenceandfear,andmostofallit'saboutisitquietornoisyinyourhead-(garyvee) 137w","FEBRUARY 21, 2018",post,3253.0, 
3927829.0, katrinakaif Verified Verytrickyworktheseangledturns😎......theangelicvoiceisthesubtledirectionof 🌟🌞❤️ 137w,"FEBRUARY 20, 2018",video,4668.0,  @kkapadias
1639274.0, katrinakaif Verified Shootlife.......someveryinteresting🎥workbymydearestshally 137w,"FEBRUARY 19, 2018",video,3743.0, 
569570.0, katrinakaif Verified Myintergalacticninja......I❤️❤️❤️❤️❤️u 137w,"FEBRUARY 18, 2018",post,3253.0, 
1210485.0, katrinakaif Verified Sunset🌟✨ 138w,"FEBRUARY 17, 2018",post,3250.0, 
304734.0, katrinakaif Verified #loveratri...... ....lookingamazing🌟🌞✨ 138w,"FEBRUARY 14, 2018",post,10800.0,  @aaysharma
1210872.0, katrinakaif Verified Momsschool.......LKGstudentslearningtheysound🎈💝......theresaspecialplaceinheavenforthosewhodedicatetheirlife'stotheserviceofothers......loveumom❤️#mountainviewschoolindia#reliefprojectsindia 139w,"FEBRUARY 7, 2018",video,6183.0, 
1156150.0, katrinakaif Verified Mymytheygrowupsofast......breathoffreshair....🌟🦄✨Genx.... • • • #Repost excitedtofinallysharemyfirst adfilmwithyouguys!!!#lakme#cccream#ad 139w,"FEBRUARY 7, 2018",video,5201.0,  @isakaif So @lakmeindia
741009.0," katrinakaif Verified Thankufortaggingme  .Yes,that'sapadinmyhand&there’snothingtobeashamedabout...it’snatural!Period.Bestofluckto   forthefilm#padman🌟✨👍hereIamtagging   🌞 139w","FEBRUARY 7, 2018",post,3610.0,  @varundvn @anushkasharma @akshaykumar @sonamkapoor @radhikaofficial @aliabbaszafar @anaitashroffadajania @s1dofficial
820414.0, katrinakaif Verified Thugs🌟✨🦄mydearestaamirand 💝 139w,"FEBRUARY 6, 2018",post,9992.0,  @fatimasanashaikh
882072.0, katrinakaif Verified Thebestchauffeurlimousineucanorder✨🎈❤️️backtogetheragainwith  courtesytheincredible 🦄#zero 140w,"FEBRUARY 2, 2018",post,1356.0,  @iamsrk @anushkasharma😍 @aanandlrai
460654.0, katrinakaif Verified Teranoorsongoutnow....linkinbio reallydesignedanincrediblesequence...thanksbuddy❤️#tigerzindahai 141w,"JANUARY 22, 2018",post,1354.0,  @✨🦄🐱🐯aliabbaszafar
2417317.0, katrinakaif Verified Suchnaamazinggiftfrom thelatestcollectionof !SomeofthehottestpremiumeyewearmadebyJohnJacobs.#howddoilook#LoveEyewearNotLabels#eotd#lenskart#johnjacobs....Goandgetyours🌟❤️️🎈😎🤓 141w,"JANUARY 22, 2018",video,0.0,  @lenskart @johnjacobseyewear
804798.0, katrinakaif Verified FinallyaSundayinbeddddddddd✨ 142w,"JANUARY 21, 2018",post,1356.0, 
766359.0, katrinakaif Verified Boys❤️15yearswiththeseones......fromhateclub....toIthinkmoreloveandmaturitynow❤️🌞betImadeufeelold and ,"JANUARY 18, 2018",post,0.0,  @varundvn @arjunkapoor 142w
951315.0, katrinakaif Verified #Thugs😄🌟🦄 143w,"JANUARY 13, 2018",post,1699.0, 
1630518.0, katrinakaif Verified Flowerpowerwithfbb ,"JANUARY 12, 2018",video,1002.0,  @🎥anaitashroffadajania 143w
2989501.0, katrinakaif Verified #throwback#rehearsals💃🏻💃🏻 143w,"JANUARY 11, 2018",video,3847.0, 
2557727.0, katrinakaif Verified Atit...from🐯rehearsals 144w,"JANUARY 3, 2018",video,1909.0, 
908866.0, katrinakaif Verified Llittlebitofheavenonearth ..bliss...thankusomuchGodfreyandyourteamIcan'ttelluwhatatimewehad 144w,"JANUARY 2, 2018",post,3540.0,  @discoversoneva
1411470.0, katrinakaif Verified PresentingthefirstlookofZero...#2ZERO18     ,"JANUARY 1, 2018",video,3847.0,  @iamsrk @aanandlrai @anushkasharma @redchilliesent @cypplofficial 144w
950728.0, katrinakaif Verified ThankyouforeverybitofloveandsupportIhavereceivedthisyear...Iwishthisyearbringseveryonesomuchlovehappinessandpeace....mayweallconnecttoourhigherpurpose...alwayshelpthoseinneed...aimforyourgoalsdon'tletanythingstopyou.Feelthethingyoufear...feelit........andbeFREE✨🌟❤️🦄#happynewyear 144w,"JANUARY 1, 2018",post,1909.0, 
882549.0, katrinakaif Verified Beachdays...lastfewhoursof2017🌟🎉✨✨✨✨ 144w,"DECEMBER 31, 2017",post,3540.0, 
491013.0, katrinakaif Verified Swagsekijiye2018kaswagatwithmeatthe tonightat7:30onlyon #ZeeCineAwards2018 145w,"DECEMBER 30, 2017",post,7464.0,"  @zeecineawards, @zeecinema."
1070592.0, katrinakaif Verified Happysunnydays🌟🌞🎈🎉🦄💝🐱 145w,"DECEMBER 30, 2017",post,2966.0, 
429992.0, katrinakaif Verified #Repost amexcitedtosharethatIamnowofficiallya girl!Whatbetterwaytoendtheyearthanlookingforwardtosomethingnew?Ican’twaittostartmyjourneywiththecountry’smostIconicbrand!Keepaneyeoutforsomecoolbeautycampaignsin2018!#TeamLakmé 145w,"DECEMBER 29, 2017",post,5628.0,  @isakaif ・・・ I @lakmeindia
749430.0, katrinakaif Verified MoreChristmaswishesfrommeIsyandourfarmfamily🌟❤️🎄🎉🦄 145w,"DECEMBER 25, 2017",post,2903.0, 
939013.0, katrinakaif Verified Merrrrrryyyyyyychristmasssssfrom......🐯🐱and👨..........havea🌟🦄❤️💝🎄🎉✨🎈🎄day 145w,"DECEMBER 25, 2017",post,1801.0, 
942979.0, katrinakaif Verified Merrychristmassssss🎄❤️️🎈🌟🦄 145w,"DECEMBER 25, 2017",post,4420.0, 
857149.0, katrinakaif Verified Mysisters.......(wellsomeofthem).....💝 146w,"DECEMBER 22, 2017",post,4649.0, 
916491.0, katrinakaif Verified Grandma❤️❤️❤️❤️❤️❤️❤️❤️ 146w,"DECEMBER 21, 2017",post,2855.0, 
2085696.0, katrinakaif Verified rehearsingtigerstyle...🙅🏻‍♀️2daysfor#tigerzindahai😻 146w,"DECEMBER 20, 2017",video,8157.0, 
3195842.0, katrinakaif Verified MakingsureIknowmysteps.....pldon'tmiss ontheleftwhohastherightstepstothewrongsong🙄......#swagonhismind 146w,"DECEMBER 20, 2017",video,2876.0,  @danielbauermakeupandhair
595155.0, katrinakaif Verified Letthefunbegin..... 146w,"DECEMBER 20, 2017",post,4698.0, 
1608431.0, katrinakaif Verified Allsetforthestage....  ,"DECEMBER 19, 2017",video,2312.0,  @🌟💃zeecineawards @manishmalhotra05 146w
597717.0, katrinakaif Verified Rehearsalsinthe🌞🌞🌞for 🐯zindahai...✨🦄🌟❤️umarzi..ualwaysmakemesmile 146w,"DECEMBER 19, 2017",post,979.0,  @zeecineawards
430801.0, katrinakaif Verified ThisFriday✨🌟🌞🐯🐱zindahaisongoutnoww....linkin #tigerzindahai  ,"DECEMBER 18, 2017",post,1467.0,  @bio. beingsalmankhan @yrf @aliabbaszafar 146w
298479.0, katrinakaif Verified Whatawonderfultrailer....watchitifyouhaven'talreadybit.ly/PadManTrailer #padman 147w,"DECEMBER 17, 2017",post,3790.0,  @akshaykumar
739225.0, katrinakaif Verified NationaljeansdaythisSunday...atFBB #nationaljeansday 147w,"DECEMBER 15, 2017",post,3933.0,  @fbbonline
1051028.0, katrinakaif Verified Tigerzindahai.......dec22    ,"DECEMBER 15, 2017",video,4767.0,  @🐯🐱🦄🌟✨beingsalmankhan @yrf @aliabbaszafar @tigerzindahai 147w
548063.0,  ,"DECEMBER 14, 2017",post,3790.0,  @katrinakaif Verified prabalgurung 147w
1261798.0, katrinakaif Verified Congratulationstobothofu  allthelovetouboth🌟❤️✨Anushkaulooksobeautiful😍.Wishuallthehappinessintheworldatthestartofthisnewjourney👫 147w,"DECEMBER 12, 2017",post,3933.0,  @anushkasharma @virat.kohli
502605.0, katrinakaif Verified #Repost ・・・ Zoya..fighttilltheendcontinues...   #22Dec 148w,"DECEMBER 9, 2017",post,4659.0,  @aliabbaszafar @katrinakaif @tigerzindahai @yrf
707181.0,  ,"DECEMBER 6, 2017",post,1881.0,  @katrinakaif Verified vogueindia 148w
1736807.0, katrinakaif Verified It'sNotthesizeofthepersonthatmattersinthefight....it'sthesizeofthefightintheperson✨💃💭....🐱trainingfor🐯action 148w,"DECEMBER 6, 2017",video,4720.0, 
2971632.0, katrinakaif Verified SeriousstuffwithBFF👗💄🌟❤️️loveu 📸creditbymydearest ,"DECEMBER 4, 2017",video,5151.0,  @nehadhupia @anaitashroffadajania 148w
848093.0, katrinakaif Verified BFF❤️💄🌟💃🌺❤️️#twinningwith ,"DECEMBER 4, 2017",post,3145.0,  @aliaabhatt 148w
483803.0, katrinakaif Verified Justalittlebitofposing   ,"DECEMBER 4, 2017",post,6110.0,  @💃forvogueindia @signe_vilstrup @anaitashroffadajania 148w
495515.0, katrinakaif Verified 🐱👗💄vogueindia  ,"DECEMBER 4, 2017",post,4717.0,  @signe_vilstrup @anaitashroffadajania 148w
460250.0, katrinakaif Verified Playing👗upwith   ,"DECEMBER 4, 2017",post,6005.0,  @vogueindia @signe_vilstrup @Anaitashroffadajania 148w
473614.0, katrinakaif Verified My❤️s  ,"DECEMBER 4, 2017",post,2167.0,  @aliaabhatt @karanjohar 148w
506138.0, katrinakaif Verified 🐯....#DilDiyanGallanoutnow..❤️linkinbio..... #tigerzindahai   ,"DECEMBER 2, 2017",post,3857.0,  @beingsalmankhan @📸signe_vilstrup @📸vogueindia @❤anaitashroffadajania 149w
1145507.0, katrinakaif Verified Walkingintherain☔️🐱for ,"DECEMBER 1, 2017",video,3522.0,  @vogueindia 149w
809860.0, katrinakaif Verified Voguebts🐯+🐱......🌟✨  #tigerzindahai 149w,"DECEMBER 1, 2017",video,3095.0,  @vogueindia @beingsalmankhan
543335.0, katrinakaif Verified 🐯+🐱  #tigerzindahai🌟✨🦄 👗myfavourite hair:  ,"DECEMBER 1, 2017",post,2330.0,  @vogueindia @beingsalmankhan @📸signe_vilstrup @anaitashroffadajania @danielbauermakeupandhair @💄rosebelmonte 149w
578822.0, katrinakaif Verified 📸by🐯 149w,"NOVEMBER 28, 2017",post,2363.0, 
381563.0, katrinakaif Verified 📸by🐯 149w,"NOVEMBER 28, 2017",post,7635.0, 
791809.0," katrinakaif Verified Averybasic""door""pose...🙄 150w","NOVEMBER 24, 2017",post,4137.0, 
759904.0, katrinakaif Verified 🌞🎈❤️❤️️ubrosie ,"NOVEMBER 24, 2017",post,4228.0,  @kkapadias 150w
631037.0, katrinakaif Verified 🌟🌺 150w,"NOVEMBER 23, 2017",post,7635.0, 
5239707.0, katrinakaif Verified Dancinginthemoonlight🌟🌙🌝✨.#swagseswagat 150w,"NOVEMBER 22, 2017",video,4137.0, 
4702175.0, katrinakaif Verified Bts........swagshoot🌞💃📸by #swagseswagat 150w,"NOVEMBER 22, 2017",video,4228.0,  @rezaparkview
763679.0," katrinakaif Verified Myambitiousplanfortheday😌🌟.(Notreally...Ishallattempttodo200,000thingsbutprobablysettlefor99,000🙄🎈💃) 150w","NOVEMBER 22, 2017",post,2881.0, 
350387.0, katrinakaif Verified SwagsekarengeSabkaswagat🌟🦄🌞#swagseswagat  Linkinbio🌞 150w,"NOVEMBER 21, 2017",post,5832.0,  @tigerzindahai @yrf
1471492.0, katrinakaif Verified Kaldekho#swagseswagat......🦄🌟💃  ,"NOVEMBER 20, 2017",video,1997.0,  @beingsalmankhan @tigerzindahai 150w
644562.0, katrinakaif Verified Nobodydoesswaglike 🌟🦄🐯#swagseswagat ,"NOVEMBER 20, 2017",post,2487.0,  @beingsalmankhan....... @tigerzindahai 150w
714441.0,   ,"NOVEMBER 19, 2017",post,7754.0,  @katrinakaif Verified 🌟🎉🎈🦄❤️❤️❤️❤️iamsrk @karanjohar 151w
3241119.0," katrinakaif Verified Danciiiiiiiiingaround....here,there.......andeverywhere....🦄🌺💃 151w","NOVEMBER 18, 2017",video,3839.0, 
632060.0, katrinakaif Verified Thegoodlife........sunsandsea......#swagseswagat#tigerzindahai ,"NOVEMBER 17, 2017",post,1892.0,  @tigerzindahai 151w
632482.0, katrinakaif Verified Pause..... 151w,"NOVEMBER 16, 2017",post,5883.0, 
119752.0, katrinakaif Verified Congratulations andthe#XiaomiIndiateamforthisfeat.Onwardandupwards↗🌟🎉🦄 151w,"NOVEMBER 16, 2017",post,2469.0,  @manukumarjain
740732.0, katrinakaif Verified Swagandswagatpart2.....🐯🙏 151w,"NOVEMBER 15, 2017",post,1275.0, 
665046.0, katrinakaif Verified Whorunstheworld........💃💃🦄👄SwagsekarengeSabkaswagat.. Comingsooooooooooon 151w,"NOVEMBER 15, 2017",post,1575.0, 
480664.0, katrinakaif Verified If waswatchingyoudance......You’dlooknervoustoo😄 151w,"NOVEMBER 14, 2017",post,6047.0,  @sridevi.kapoor
532825.0, katrinakaif Verified Inframe........📸bytheveryartisticRavichhabriya 152w,"NOVEMBER 9, 2017",post,2389.0, 
719356.0, katrinakaif Verified Upandatit.......😌🌺 152w,"NOVEMBER 9, 2017",post,4864.0, 
422710.0," katrinakaif Verified We’regoingin,allgunsblazing!#TigerZindaHaiTraileroutnowLinkinbio....    ","NOVEMBER 7, 2017",post,9220.0,  @beingsalmankhan @tigerzindahai @aliabbaszafar @yrf 152w
624100.0, katrinakaif Verified RedmiY1..........#loveyourselfie🌞❤🌺🎈 153w,"NOVEMBER 3, 2017",post,8753.0, 
376033.0, katrinakaif Verified Blackhawkdown.....myplatoon💪   ,"NOVEMBER 3, 2017",post,1565.0,  @aliabbaszafar @beingsalmankhan @tigerzindahai 153w
773844.0," katrinakaif Verified oneofthekindestmostintelligentcaringpeopleIknow.....happiesthappiesttou,mayalltheloveandcareyougivetoothersallcomebacktou.loveyou💝 153w","NOVEMBER 1, 2017",post,3522.0, 
434859.0, katrinakaif Verified Zoya..........#tigerzindahai 153w,"NOVEMBER 1, 2017",post,1762.0, 
